y_true,y_pred,pnl,equity
0.010387628361578027,0.0005929614999331534,0.010387628361578027,1.7843470726075898
0.005153628849633662,0.0005929614999331534,0.005153628849633662,1.7935429351587397
0.01218329080364322,0.0005929614999331534,0.01218329080364322,1.8153941903065984
-0.008630889199275238,0.0005929614999331534,-0.008630889199275238,1.7997257241970541
0.01680055144428083,0.0005929614999331534,0.01680055144428083,1.8299621088120224
0.01842662501126746,0.0005929614999331534,0.01842662501126746,1.8636821343759298
0.0409893445331968,0.0005929614999331534,0.0409893445331968,1.9400732434822283
-0.004757557006600077,0.0005929614999331534,-0.004757557006600077,1.930843234429382
0.0014662759225276822,0.0005929614999331534,0.0014662759225276822,1.9336743833742012
0.012739025777429358,0.0005929614999331534,0.012739025777429358,1.95830751118916
0.021821649288037648,0.0005929614999331534,0.021821649288037648,2.0010410108964596
0.016842503394497665,0.0005929614999331534,0.016842503394497665,2.034743550915012
0.010728602647041452,0.0005929614999331534,0.010728602647041452,2.0565735059614094
-0.001722653311446276,0.0005929614999331534,-0.001722653311446276,2.0530307428011323
0.0030986425206362966,0.0005929614999331534,0.0030986425206362966,2.059392351156949
-0.004478904989594579,0.0005929614999331534,-0.004478904989594579,2.0501685284798192
-0.06712011947344187,0.0005929614999331534,-0.06712011947344187,1.9125609719075631
0.016989685919564845,0.0009032206144183874,0.016989685919564845,1.9450547821222903
-0.0357030190716392,0.0009032206144183874,-0.0357030190716392,1.8756104541407952
0.036807076594773225,0.0009032206144183874,0.036807076594773225,1.9446461917883129
-0.02429269256904476,0.0009032206144183874,-0.02429269256904476,1.8974054996956358
-0.0036811594733614506,0.0009032206144183874,-0.0036811594733614506,1.890420847465623
0.0011341084289009373,0.0009032206144183874,0.0011341084289009373,1.8925647896829039
0.0014158292043719989,0.0009032206144183874,0.0014158292043719989,1.895244338183303
0.024319856885999247,0.0009032206144183874,0.024319856885999247,1.9413364092519214
0.0,0.0009032206144183874,0.0,1.9413364092519214
-0.0024885952287654334,0.0009032206144183874,-0.0024885952287654334,1.9365052087264285
0.003592652751899461,0.0009032206144183874,0.003592652751899461,1.943462399493627
0.03336807606953762,0.0009032206144183874,0.03336807606953762,2.0083120006782167
-0.0072299150116901245,0.0009032206144183874,-0.0072299150116901245,1.9937920755963559
0.002415784291238232,0.0009032206144183874,0.002415784291238232,1.9986086471725768
-0.016489088282579,0.0009032206144183874,-0.016489088282579,1.9656534127470224
0.0094941714107879,0.0009032206144183874,0.0094941714107879,1.9843156631818428
0.010474112138358915,0.0009032206144183874,0.010474112138358915,2.0050996079559114
0.015113637810048264,0.0009032206144183874,0.015113637810048264,2.0354039572036267
0.042756963365264244,0.0009032206144183874,0.042756963365264244,2.122431649635296
0.05039778511720394,0.0009032206144183874,0.05039778511720394,2.2293975038395684
-0.017900816650074258,0.0009032206144183874,-0.017900816650074258,2.189489467883203
-0.0031780982623148546,0.0009032206144183874,-0.0031780982623148546,2.1825310552099664
0.0031780982623148546,0.0009032206144183874,0.0031780982623148546,2.1894673533639772
0.01598096964810436,0.0009032206144183874,0.01598096964810436,2.2244571646836024
-0.01598096964810436,0.0009032206144183874,-0.01598096964810436,2.1889081822512857
0.01068230599869624,0.0009032206144183874,0.01068230599869624,2.212290769257144
0.032080688599368745,0.0009032206144183874,0.032080688599368745,2.2832625805169404
0.03312170292680783,0.0009032206144183874,0.03312170292680783,2.358888125412719
-0.018495789273393015,0.0009032206144183874,-0.018495789273393015,2.3152586277255764
-0.003463007039251842,0.0009032206144183874,-0.003463007039251842,2.307240870800074
-0.006031101556643215,0.0009032206144183874,-0.006031101556643215,2.293325666792641
-0.023779813868864963,0.0009032206144183874,-0.023779813868864963,2.2387908092956215
-0.023383010641191415,0.0009032206144183874,-0.023383010641191415,2.1864411399784602
0.011157040303325427,0.0009032206144183874,0.011157040303325427,2.210835351898049
0.002409059223393406,0.0009032206144183874,0.002409059223393406,2.216161385193943
0.019302398407440968,0.0009032206144183874,0.019302398407440968,2.2589386151861426
0.00376914462707445,0.0009032206144183874,0.00376914462707445,2.2674528815304624
-0.007315666845367552,0.0009032206144183874,-0.007315666845367552,2.250864951661617
-0.0011849746617063062,0.0009032206144183874,-0.0011849746617063062,2.2481977337269754
-0.005946027745681537,0.0009032206144183874,-0.005946027745681537,2.2348298876244566
0.014446669252755395,0.0009032206144183874,0.014446669252755395,2.2671157358471397
0.021170966360137822,0.0009032206144183874,0.021170966360137822,2.3151127668252984
-0.0023046795174668233,0.0009032206144183874,-0.0023046795174668233,2.30977717385097
-0.0060171438200256055,0.0009032206144183874,-0.0060171438200256055,2.2958789124036967
-0.0023239610738232663,0.0009032206144183874,-0.0023239610738232663,2.290543379181059
0.006031101556643215,0.0009032206144183874,0.006031101556643215,2.3043578789207966
0.005765033838539324,0.0009032206144183874,0.005765033838539324,2.31764258006888
0.03324217897588877,0.0009032206144183874,0.03324217897588877,2.39468606951767
-0.006694959173423776,0.0009032206144183874,-0.006694959173423776,2.3786537440490827
0.010025705008292807,0.0009032206144183874,0.010025705008292807,2.40250142480379
0.033354590621932356,0.0009032206144183874,0.033354590621932356,2.4826358762967295
0.008539761548134628,0.0009032206144183874,0.008539761548134628,2.503836994691148
-0.06340537654040279,0.0009032206144183874,-0.06340537654040279,2.3450802672469653
0.039525571287733374,0.0009032206144183874,0.039525571287733374,2.437770904525492
-0.007868893061910853,0.0009032206144183874,-0.007868893061910853,2.418588345968343
-0.0010978154577157007,0.0009032206144183874,-0.0010978154577157007,2.4159331822962877
-0.04103254685473123,0.0009032206144183874,-0.04103254685473123,2.3168012907958153
0.010473684086624413,0.0009032206144183874,0.010473684086624413,2.3410667356070944
-0.020826934278961318,0.0009032206144183874,-0.020826934278961318,2.292309492561943
0.002310003337205657,0.0009032206144183874,0.002310003337205657,2.2976047351396693
0.01624935627397539,0.0009032206144183874,0.01624935627397539,2.3349393330577266
-0.024590461167824262,0.0009032206144183874,-0.024590461167824262,2.2775220980589452
0.024590461167824262,0.0009032206144183874,0.024590461167824262,2.333527416770125
-0.0022727282510026647,0.0009032206144183874,-0.0022727282510026647,2.3282239430855425
0.03179846954468646,0.0009032206144183874,0.03179846954468646,2.402257901232958
0.01226740466182985,0.0009032206144183874,0.01226740466182985,2.431727371009461
0.03466329065369722,0.0009032206144183874,0.03466329065369722,2.516019043661313
-0.0052714934935123026,0.0009032206144183874,-0.0052714934935123026,2.502755865643099
-0.012980286515041684,0.0009032206144183874,-0.012980286515041684,2.4702693774298505
0.015092219718185529,0.0009032206144183874,0.015092219718185529,2.507551225637127
0.00630916919326463,0.0009032206144183874,0.00630916919326463,2.5233717905804496
0.01683856436282971,0.0009032206144183874,0.01683856436282971,2.5658617488874875
0.002265006630851829,0.0009032206144183874,0.002265006630851829,2.5716734427625667
-0.002265006630851829,0.0009032206144183874,-0.002265006630851829,2.565848585362324
0.010458415842841351,0.0009032206144183874,0.010458415842841351,2.592683296857809
0.0,0.0009032206144183874,0.0,2.592683296857809
0.009340169424320255,0.0009032206144183874,0.009340169424320255,2.6168993981140662
0.0030269420750625997,0.0009032206144183874,0.0030269420750625997,2.6248206010084236
-0.0174801198773884,0.0009032206144183874,-0.0174801198773884,2.5789384222461575
-0.024282608484586632,0.0009032206144183874,-0.024282608484586632,2.5163150702328965
0.01273370718015654,0.0009032206144183874,0.01273370718015654,2.548357089510257
0.006409615658318213,0.0009032206144183874,0.006409615658318213,2.5646910790141684
-0.008486028364486753,0.0009032206144183874,-0.008486028364486753,2.542927037771508
0.00207641270616854,0.0009032206144183874,0.00207641270616854,2.5482072037835963
0.00537858143975356,0.0009032206144183874,0.00537858143975356,2.561912943754513
-0.018322394724265667,0.0009032206144183874,-0.018322394724265667,2.5149725635498377
-0.019521095171294522,0.0009032206144183874,-0.019521095171294522,2.4658775447835866
0.009808180973915004,0.0009032206144183874,0.009808180973915004,2.490063318002337
0.0,0.0009032206144183874,0.0,2.490063318002337
-0.005318595666881976,0.0009032206144183874,-0.005318595666881976,2.476819678028948
0.006378928710771614,0.0009032206144183874,0.006378928710771614,2.492619134184531
0.0023287826762552477,0.0009032206144183874,0.0023287826762552477,2.498423902442722
0.0021123793237127764,0.0009032206144183874,0.0021123793237127764,2.503701521436112
0.0,0.0009032206144183874,0.0,2.503701521436112
0.026651587865865967,0.0009032206144183874,0.026651587865865967,2.570429142524569
-0.014904022515915827,0.0009032206144183874,-0.014904022515915827,2.5321194087088164
-0.004179734402708135,0.0009032206144183874,-0.004179734402708135,2.5215358221044712
0.0010465725706709783,0.0009032206144183874,0.0010465725706709783,2.5241747923318503
0.003133161832037157,0.0009032206144183874,0.003133161832037157,2.5320834404485746
-0.005227403435151601,0.0009032206144183874,-0.005227403435151601,2.518847218773883
0.008558657817066884,0.0009032206144183874,0.008558657817066884,2.540405170212839
0.0031130044855229855,0.0009032206144183874,0.0031130044855229855,2.5483134629027577
0.006402996160768115,0.0009032206144183874,0.006402996160768115,2.564630304222158
0.010445563485057097,0.0009032206144183874,0.010445563485057097,2.591419312880612
-0.013745215891107776,0.0009032206144183874,-0.013745215891107776,2.555799694960682
-0.009547602622155704,0.0009032206144183874,-0.009547602622155704,2.5313979350913707
-0.003133161832037157,0.0009032206144183874,-0.003133161832037157,2.5234666556994445
-0.0010465725706709783,0.0009032206144183874,-0.0010465725706709783,2.520825664714587
-0.004407604994691283,0.0009032206144183874,-0.004407604994691283,2.5097148609240447
-0.006542178024022238,0.0009032206144183874,-0.006542178024022238,2.4932958595143453
0.009902113986270056,0.0009032206144183874,0.009902113986270056,2.5179847593167515
0.002094241603114444,0.0009032206144183874,0.002094241603114444,2.5232580277557206
-0.002094241603114444,0.0009032206144183874,-0.002094241603114444,2.517973715818602
-0.0012586534071963307,0.0009032206144183874,-0.0012586534071963307,2.5148044596219563
0.018303339588749967,0.0009032206144183874,0.018303339588749967,2.5608337796457197
-0.0022696801242463316,0.0009032206144183874,-0.0022696801242463316,2.555021506114559
0.0,0.0009032206144183874,0.0,2.555021506114559
-0.0010333782050109264,0.0009032206144183874,-0.0010333782050109264,2.552381202576806
0.04764728438237853,0.0009032206144183874,0.04764728438237853,2.67399523558822
0.0031496089028961727,0.0009032206144183874,0.0031496089028961727,2.6824172747885306
-0.0021642900725638015,0.0009032206144183874,-0.0021642900725638015,2.676611745710232
0.004127769988666596,0.0009032206144183874,0.004127769988666596,2.6876601833454874
-0.006099379460151155,0.0009032206144183874,-0.006099379460151155,2.671267124027324
0.0009862906411521877,0.0009032206144183874,0.0009862906411521877,2.6739017697917693
0.0009853188303323712,0.0009032206144183874,0.0009853188303323712,2.6765364155560043
-0.0039471138674112005,0.0009032206144183874,-0.0039471138674112005,2.665971821553532
-0.010136229088263615,0.0009032206144183874,-0.010136229088263615,2.63894892042741
-0.009433085502585481,0.0009032206144183874,-0.009433085502585481,2.6140554896240626
-0.005054089399831874,0.0009032206144183874,-0.005054089399831874,2.6008438194833814
-0.013672287255847682,0.0009032206144183874,-0.013672287255847682,2.5652843356758086
0.020942109257219954,0.0009032206144183874,0.020942109257219954,2.619006800509366
0.013192276073563214,0.0009032206144183874,0.013192276073563214,2.6535574612602253
-0.0019876770607001326,0.0009032206144183874,-0.0019876770607001326,2.6482830459652287
-0.011204599012863081,0.0009032206144183874,-0.011204599012863081,2.6186100963626244
-0.011535086922025872,0.0009032206144183874,-0.011535086922025872,2.588404201286187
0.003251374536729301,0.0009032206144183874,0.003251374536729301,2.596820072797012
0.0,0.0009032206144183874,0.0,2.596820072797012
-0.0012180269471770977,0.0009032206144183874,-0.0012180269471770977,2.593657075971375
0.01671909223351875,0.0009032206144183874,0.01671909223351875,2.637020667846659
-0.002199780909065474,0.0009032206144183874,-0.002199780909065474,2.6312198001247187
-0.010262691945127411,0.0009032206144183874,-0.010262691945127411,2.604216401876119
0.006250650455166706,0.0009032206144183874,0.006250650455166706,2.620494448313859
-0.010507269834492572,0.0009032206144183874,-0.010507269834492572,2.5929602060456354
0.02070633834533675,0.0009032206144183874,0.02070633834533675,2.6466509173880106
-0.007188529357973206,0.0009032206144183874,-0.007188529357973206,2.62762538956806
0.01016856533706667,0.0009032206144183874,0.01016856533706667,2.654344570023218
0.0,0.0009032206144183874,0.0,2.654344570023218
-0.01841893913074477,0.0009032206144183874,-0.01841893913074477,2.6054543589559374
-0.012402314100454781,0.0009032206144183874,-0.012402314100454781,2.573140695621767
-0.0032786914616984575,0.0009032206144183874,-0.0032786914616984575,2.564704161193283
0.01669080065957207,0.0009032206144183874,0.01669080065957207,2.607511127098535
0.013433785985400348,0.0009032206144183874,0.013433785985400348,2.6425398735345267
0.0212815913545632,0.0009032206144183874,0.0212815913545632,2.6987773272612277
-0.011175491272206628,0.0009032206144183874,-0.011175491272206628,2.6686171647947905
-0.008116445625743207,0.0009032206144183874,-0.008116445625743207,2.6469574786808088
-0.01018888047262001,0.0009032206144183874,-0.01018888047262001,2.6199879453144224
0.011182225145538904,0.0009032206144183874,0.011182225145538904,2.649285240397526
-0.010178712768298848,0.0009032206144183874,-0.010178712768298848,2.622318926894226
-0.017606444883825567,0.0009032206144183874,-0.017606444883825567,2.5761492132400505
-0.010467001666737197,0.0009032206144183874,-0.010467001666737197,2.5491846551313033
0.015558143912824729,0.0009032206144183874,0.015558143912824729,2.5888452368562005
-0.0040708381069674004,0.0009032206144183874,-0.0040708381069674004,2.578306467012965
0.014578107941459972,0.0009032206144183874,0.014578107941459972,2.6158932969952446
-0.012540617424044775,0.0009032206144183874,-0.012540617424044775,2.583088379935504
0.0020333475895522035,0.0009032206144183874,0.0020333475895522035,2.5883406964664464
-0.003051573927398632,0.0009032206144183874,-0.003051573927398632,2.5804421834818845
0.0020354169453358217,0.0009032206144183874,0.0020354169453358217,2.585694459228603
-0.004074985264024722,0.0009032206144183874,-0.004074985264024722,2.5751577924099758
0.009347761625413398,0.0009032206144183874,0.009347761625413398,2.59922975360125
-0.006289966968878069,0.0009032206144183874,-0.006289966968878069,2.582880684306573
-0.006329781215743235,0.0009032206144183874,-0.006329781215743235,2.566531614668543
-0.002050441563172356,0.0009032206144183874,-0.002050441563172356,2.561269091572631
-0.019063983904231474,0.0009032206144183874,-0.019063983904231474,2.5124410988364847
0.00646441621395244,0.0009032206144183874,0.00646441621395244,2.5286825638124037
0.0074549941459221,0.0009032206144183874,0.0074549941459221,2.5475338775225205
0.0,0.0009032206144183874,0.0,2.5475338775225205
-0.009744038949393463,0.0009032206144183874,-0.009744038949393463,2.522710608195042
0.0,0.0009032206144183874,0.0,2.522710608195042
-0.006269613013595521,0.0009032206144183874,-0.006269613013595521,2.506894188936367
0.005227403435151601,0.0009032206144183874,0.005227403435151601,2.5199987362311744
0.00104220957844392,0.0009032206144183874,0.00104220957844392,2.522625103051741
-0.00104220957844392,0.0009032206144183874,-0.00104220957844392,2.5199959990065173
-0.0010432969125777625,0.0009032206144183874,-0.0010432969125777625,2.5173668949610453
-0.015145430437340401,0.0009032206144183874,-0.015145430437340401,2.4792402897681494
-0.027504956913029677,0.0009032206144183874,-0.027504956913029677,2.411048892421029
0.0010887317351966352,0.0009032206144183874,0.0010887317351966352,2.413673877865319
0.02747543510632955,0.0009032206144183874,0.02747543510632955,2.47999061786445
-0.008718821845260738,0.0009032206144183874,-0.008718821845260738,2.4583680214893717
-0.02552593706889006,0.0009032206144183874,-0.02552593706889006,2.3956158740806623
-0.010130013954017691,0.0009032206144183874,-0.010130013954017691,2.371348251847759
0.0024317465282654993,0.0009032206144183874,0.0024317465282654993,2.3771147697264983
0.00550480306747092,0.0009032206144183874,0.00550480306747092,2.390200318402619
-0.00683047714584184,0.0009032206144183874,-0.00683047714584184,2.373874109753786
